β	Permutation_Entropy	Pattern_Probabilities
6.49	0.9348119253747179	0.012060301507537688,0.03819095477386935,0.09045226130653267,0.04924623115577889,0.08844221105527639,0.13869346733668342,0.07236180904522613,0.031155778894472363,0.03819095477386935,0.10150753768844221,0.13668341708542714,0.054271356783919596,0.05125628140703518,0.05226130653266332,0.031155778894472363,0.01407035175879397
6.49	0.955007211247896	0.020100502512562814,0.044221105527638194,0.0814070351758794,0.04623115577889447,0.08844221105527639,0.12060301507537688,0.07336683417085427,0.0371859296482412,0.044221105527638194,0.08442211055276382,0.12763819095477386,0.06432160804020101,0.04020100502512563,0.07135678391959799,0.0371859296482412,0.019095477386934675
6.49	0.9637146061715892	0.019095477386934675,0.05125628140703518,0.0814070351758794,0.062311557788944726,0.0864321608040201,0.09748743718592964,0.08542713567839195,0.03819095477386935,0.05125628140703518,0.09246231155778895,0.10150753768844221,0.061306532663316586,0.05728643216080402,0.06532663316582915,0.0371859296482412,0.012060301507537688
6.49	0.9568099409663117	0.020100502512562814,0.06633165829145729,0.0814070351758794,0.06834170854271357,0.08542713567839195,0.09447236180904522,0.09849246231155778,0.02512562814070352,0.06633165829145729,0.08341708542713568,0.09849246231155778,0.05527638190954774,0.06331658291457286,0.0592964824120603,0.02512562814070352,0.009045226130653266
6.49	0.9583704802443437	0.02512562814070352,0.054271356783919596,0.08241206030150754,0.04824120603015075,0.0864321608040201,0.1135678391959799,0.0763819095477387,0.03819095477386935,0.05527638190954774,0.07537688442211055,0.11758793969849246,0.06633165829145729,0.044221105527638194,0.07035175879396985,0.03819095477386935,0.008040201005025126
6.49	0.948968642826578	0.019095477386934675,0.04824120603015075,0.08844221105527639,0.04824120603015075,0.08844221105527639,0.12462311557788945,0.07738693467336684,0.031155778894472363,0.04824120603015075,0.08844221105527639,0.12462311557788945,0.06030150753768844,0.04824120603015075,0.061306532663316586,0.031155778894472363,0.012060301507537688
6.49	0.9588543919698623	0.02512562814070352,0.05025125628140704,0.08241206030150754,0.05226130653266332,0.08442211055276382,0.11758793969849246,0.07939698492462312,0.033165829145728645,0.04924623115577889,0.08542713567839195,0.11959798994974874,0.06030150753768844,0.05025125628140704,0.062311557788944726,0.033165829145728645,0.01507537688442211
6.49	0.958330646920291	0.017085427135678392,0.03819095477386935,0.08542713567839195,0.0592964824120603,0.08844221105527639,0.1035175879396985,0.07839195979899498,0.04120603015075377,0.03919597989949749,0.10653266331658291,0.10653266331658291,0.06030150753768844,0.05728643216080402,0.062311557788944726,0.04120603015075377,0.01507537688442211
6.49	0.9562921356234542	0.016080402010050253,0.04522613065326633,0.07738693467336684,0.04623115577889447,0.07336683417085427,0.11959798994974874,0.09045226130653267,0.035175879396984924,0.04522613065326633,0.07839195979899498,0.11557788944723618,0.07839195979899498,0.05025125628140704,0.07537688442211055,0.035175879396984924,0.018090452261306532
6.49	0.9504028566043323	0.021105527638190954,0.04221105527638191,0.08341708542713568,0.05226130653266332,0.09045226130653267,0.11055276381909548,0.08542713567839195,0.033165829145728645,0.04221105527638191,0.09346733668341708,0.1185929648241206,0.06633165829145729,0.044221105527638194,0.0743718592964824,0.033165829145728645,0.009045226130653266
6.49	0.9561871798146053	0.021105527638190954,0.04824120603015075,0.0763819095477387,0.061306532663316586,0.09246231155778895,0.10653266331658291,0.08341708542713568,0.033165829145728645,0.04824120603015075,0.08944723618090453,0.12160804020100502,0.05527638190954774,0.04623115577889447,0.07035175879396985,0.033165829145728645,0.01306532663316583
6.49	0.9643613670954221	0.019095477386934675,0.04723618090452261,0.0814070351758794,0.05527638190954774,0.0763819095477387,0.10653266331658291,0.08442211055276382,0.04120603015075377,0.04723618090452261,0.08944723618090453,0.10150753768844221,0.07035175879396985,0.0592964824120603,0.06633165829145729,0.04120603015075377,0.01306532663316583
6.49	0.9604167572291784	0.031155778894472363,0.054271356783919596,0.0864321608040201,0.05025125628140704,0.09447236180904522,0.10954773869346733,0.07135678391959799,0.036180904522613064,0.054271356783919596,0.08241206030150754,0.11758793969849246,0.05728643216080402,0.04221105527638191,0.06532663316582915,0.036180904522613064,0.011055276381909548
6.49	0.9395679660018447	0.018090452261306532,0.044221105527638194,0.0964824120603015,0.05025125628140704,0.10050251256281408,0.1185929648241206,0.07939698492462312,0.027135678391959798,0.044221105527638194,0.10251256281407035,0.12160804020100502,0.05628140703517588,0.04623115577889447,0.0592964824120603,0.027135678391959798,0.008040201005025126
6.49	0.9527713516469741	0.031155778894472363,0.04824120603015075,0.09246231155778895,0.04723618090452261,0.08844221105527639,0.12160804020100502,0.07939698492462312,0.02814070351758794,0.04824120603015075,0.09045226130653267,0.11758793969849246,0.06030150753768844,0.05025125628140704,0.05628140703517588,0.02814070351758794,0.012060301507537688
6.49	0.9514473814461449	0.02613065326633166,0.05125628140703518,0.08944723618090453,0.04321608040201005,0.0964824120603015,0.11758793969849246,0.07135678391959799,0.034170854271356785,0.05226130653266332,0.0814070351758794,0.12462311557788945,0.062311557788944726,0.036180904522613064,0.06934673366834171,0.034170854271356785,0.010050251256281407
6.49	0.941628983298446	0.01407035175879397,0.054271356783919596,0.09849246231155778,0.05628140703517588,0.09547738693467336,0.1135678391959799,0.07939698492462312,0.02914572864321608,0.054271356783919596,0.10150753768844221,0.11055276381909548,0.05125628140703518,0.06030150753768844,0.04824120603015075,0.02914572864321608,0.004020100502512563
6.49	0.9485853848660194	0.016080402010050253,0.04221105527638191,0.09346733668341708,0.04723618090452261,0.0914572864321608,0.11758793969849246,0.08241206030150754,0.03015075376884422,0.04321608040201005,0.09849246231155778,0.11457286432160804,0.06532663316582915,0.05025125628140704,0.062311557788944726,0.03015075376884422,0.01507537688442211
6.49	0.9606473630608692	0.024120603015075376,0.054271356783919596,0.08944723618090453,0.05226130653266332,0.09346733668341708,0.10753768844221105,0.07035175879396985,0.03919597989949749,0.054271356783919596,0.08743718592964825,0.11155778894472362,0.05728643216080402,0.04824120603015075,0.061306532663316586,0.03919597989949749,0.010050251256281407
6.49	0.9445252635633193	0.01306532663316583,0.04723618090452261,0.0763819095477387,0.05728643216080402,0.0914572864321608,0.12060301507537688,0.07839195979899498,0.034170854271356785,0.04723618090452261,0.0864321608040201,0.135678391959799,0.05527638190954774,0.04221105527638191,0.07035175879396985,0.034170854271356785,0.010050251256281407
6.49	0.9560725484654572	0.01507537688442211,0.05025125628140704,0.08844221105527639,0.053266331658291456,0.09246231155778895,0.10452261306532663,0.0814070351758794,0.036180904522613064,0.05025125628140704,0.0914572864321608,0.10854271356783919,0.06432160804020101,0.04824120603015075,0.06834170854271357,0.036180904522613064,0.011055276381909548
6.49	0.9585713772262512	0.01507537688442211,0.05628140703517588,0.08844221105527639,0.05829145728643216,0.08542713567839195,0.10854271356783919,0.08040201005025126,0.035175879396984924,0.05628140703517588,0.09045226130653267,0.10552763819095477,0.05728643216080402,0.061306532663316586,0.054271356783919596,0.035175879396984924,0.012060301507537688
6.49	0.9559969025673759	0.018090452261306532,0.05025125628140704,0.09045226130653267,0.054271356783919596,0.08743718592964825,0.11055276381909548,0.07738693467336684,0.03819095477386935,0.05025125628140704,0.09447236180904522,0.10753768844221105,0.061306532663316586,0.05628140703517588,0.05829145728643216,0.0371859296482412,0.008040201005025126
6.49	0.9422047313945099	0.016080402010050253,0.04723618090452261,0.08442211055276382,0.04020100502512563,0.09045226130653267,0.1407035175879397,0.05226130653266332,0.044221105527638194,0.04723618090452261,0.07738693467336684,0.14673366834170853,0.05628140703517588,0.034170854271356785,0.062311557788944726,0.044221105527638194,0.016080402010050253
6.49	0.9596283500393404	0.021105527638190954,0.05025125628140704,0.0914572864321608,0.04824120603015075,0.09045226130653267,0.10954773869346733,0.07537688442211055,0.0371859296482412,0.05025125628140704,0.08944723618090453,0.10954773869346733,0.06432160804020101,0.04924623115577889,0.06331658291457286,0.0371859296482412,0.01306532663316583
6.49	0.9503592146410049	0.01306532663316583,0.053266331658291456,0.0914572864321608,0.053266331658291456,0.08743718592964825,0.11155778894472362,0.08944723618090453,0.02814070351758794,0.053266331658291456,0.0914572864321608,0.10753768844221105,0.06331658291457286,0.05829145728643216,0.0592964824120603,0.02814070351758794,0.011055276381909548
6.49	0.961304365809858	0.024120603015075376,0.05628140703517588,0.08944723618090453,0.053266331658291456,0.0914572864321608,0.10452261306532663,0.07537688442211055,0.0371859296482412,0.05628140703517588,0.0864321608040201,0.10753768844221105,0.0592964824120603,0.05125628140703518,0.061306532663316586,0.0371859296482412,0.009045226130653266
6.49	0.9667168875127702	0.021105527638190954,0.05527638190954774,0.08542713567839195,0.05226130653266332,0.07939698492462312,0.10653266331658291,0.08442211055276382,0.035175879396984924,0.05527638190954774,0.08241206030150754,0.10050251256281408,0.06834170854271357,0.05829145728643216,0.062311557788944726,0.036180904522613064,0.017085427135678392
6.49	0.9356258209432395	0.018090452261306532,0.05025125628140704,0.09246231155778895,0.05025125628140704,0.09447236180904522,0.13366834170854272,0.07236180904522613,0.027135678391959798,0.05025125628140704,0.09246231155778895,0.135678391959799,0.04924623115577889,0.04824120603015075,0.05125628140703518,0.027135678391959798,0.007035175879396985
6.49	0.9464115229868078	0.017085427135678392,0.04623115577889447,0.10150753768844221,0.04924623115577889,0.10653266331658291,0.10854271356783919,0.07537688442211055,0.02914572864321608,0.04623115577889447,0.10452261306532663,0.11256281407035176,0.05527638190954774,0.044221105527638194,0.06030150753768844,0.02914572864321608,0.01407035175879397
6.49	0.9625170766715344	0.020100502512562814,0.05025125628140704,0.08542713567839195,0.05025125628140704,0.08040201005025126,0.11758793969849246,0.07035175879396985,0.04321608040201005,0.05025125628140704,0.08542713567839195,0.11256281407035176,0.06331658291457286,0.05527638190954774,0.05829145728643216,0.04321608040201005,0.01407035175879397
6.49	0.9548092272711062	0.018090452261306532,0.05025125628140704,0.06934673366834171,0.05628140703517588,0.07236180904522613,0.12562814070351758,0.08341708542713568,0.0371859296482412,0.05025125628140704,0.0743718592964824,0.12864321608040202,0.06432160804020101,0.05226130653266332,0.06834170854271357,0.0371859296482412,0.012060301507537688
6.49	0.9527713027276805	0.023115577889447236,0.04522613065326633,0.08341708542713568,0.05125628140703518,0.08341708542713568,0.12361809045226131,0.07537688442211055,0.0371859296482412,0.04522613065326633,0.08944723618090453,0.12361809045226131,0.061306532663316586,0.05125628140703518,0.06030150753768844,0.0371859296482412,0.009045226130653266
6.49	0.9440906192347243	0.022110552763819097,0.05025125628140704,0.09447236180904522,0.03919597989949749,0.0964824120603015,0.12964824120603016,0.07135678391959799,0.02814070351758794,0.05025125628140704,0.08442211055276382,0.1306532663316583,0.06030150753768844,0.03819095477386935,0.061306532663316586,0.02814070351758794,0.01507537688442211
6.49	0.9506992932490546	0.01407035175879397,0.044221105527638194,0.08944723618090453,0.04924623115577889,0.09045226130653267,0.11256281407035176,0.08241206030150754,0.034170854271356785,0.044221105527638194,0.09447236180904522,0.1135678391959799,0.06733668341708543,0.04824120603015075,0.06934673366834171,0.034170854271356785,0.012060301507537688
6.49	0.95821927920787	0.017085427135678392,0.04924623115577889,0.08844221105527639,0.04723618090452261,0.09246231155778895,0.10753768844221105,0.08040201005025126,0.035175879396984924,0.04824120603015075,0.0864321608040201,0.11155778894472362,0.06834170854271357,0.04221105527638191,0.07236180904522613,0.035175879396984924,0.018090452261306532
6.49	0.9490994225682127	0.024120603015075376,0.04321608040201005,0.0814070351758794,0.04723618090452261,0.08542713567839195,0.13266331658291458,0.07135678391959799,0.034170854271356785,0.04321608040201005,0.08542713567839195,0.13668341708542714,0.0592964824120603,0.04221105527638191,0.06331658291457286,0.034170854271356785,0.016080402010050253
6.49	0.9631385743074408	0.02512562814070352,0.04824120603015075,0.0864321608040201,0.05628140703517588,0.08743718592964825,0.10653266331658291,0.08241206030150754,0.032160804020100506,0.04824120603015075,0.09447236180904522,0.10753768844221105,0.05829145728643216,0.05527638190954774,0.06030150753768844,0.032160804020100506,0.019095477386934675
6.49	0.9609345226990135	0.017085427135678392,0.04924623115577889,0.08944723618090453,0.04924623115577889,0.08241206030150754,0.11457286432160804,0.07939698492462312,0.035175879396984924,0.04924623115577889,0.09045226130653267,0.10753768844221105,0.06532663316582915,0.05728643216080402,0.05829145728643216,0.035175879396984924,0.020100502512562814
6.49	0.9764609369674334	0.031155778894472363,0.04924623115577889,0.06934673366834171,0.06331658291457286,0.0814070351758794,0.08844221105527639,0.08241206030150754,0.04522613065326633,0.04924623115577889,0.08341708542713568,0.10150753768844221,0.06331658291457286,0.05125628140703518,0.0763819095477387,0.04522613065326633,0.019095477386934675
6.49	0.955897800258773	0.024120603015075376,0.054271356783919596,0.08743718592964825,0.04623115577889447,0.08040201005025126,0.12663316582914572,0.0743718592964824,0.035175879396984924,0.054271356783919596,0.07939698492462312,0.11959798994974874,0.06331658291457286,0.053266331658291456,0.05527638190954774,0.035175879396984924,0.011055276381909548
6.49	0.9644565682977337	0.011055276381909548,0.044221105527638194,0.08442211055276382,0.04623115577889447,0.07537688442211055,0.10150753768844221,0.08341708542713568,0.04723618090452261,0.044221105527638194,0.0864321608040201,0.09346733668341708,0.08442211055276382,0.054271356783919596,0.0763819095477387,0.04723618090452261,0.020100502512562814
